Compound::DB08901	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023473
Compound::DB00619	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023474
Compound::DB01254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023474
Compound::DB04868	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023474
Compound::DB01169	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023479
Compound::DB00694	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023487
Compound::DB00755	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023487
Compound::DB00987	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023487
Compound::DB01033	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023487
Compound::DB01169	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023487
Compound::DB01177	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023487
Compound::DB04942	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023487
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023646
Compound::DB00090	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023786
Compound::DB05109	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023827
Compound::DB08871	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023827
Compound::DB00199	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023860
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023860
Compound::DB01017	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023860
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023860
Compound::DB00916	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023885
Compound::DB00911	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023886
Compound::DB00916	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023886
Compound::DB00711	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0023968
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024110
Compound::DB01331	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024110
Compound::DB01607	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024110
Compound::DB00277	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024115
Compound::DB01223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024115
Compound::DB01291	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024115
Compound::DB00332	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024117
Compound::DB00986	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024117
Compound::DB01274	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024117
Compound::DB01430	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024117
Compound::DB08897	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024117
Compound::DB09076	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024117
Compound::DB09080	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024117
Compound::DB09082	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024117
Compound::DB00223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00240	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00288	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00443	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00547	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00588	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00591	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00596	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00608	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00663	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00764	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00838	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00846	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00959	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB01047	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB01130	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB01260	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB01611	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB06786	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024138
Compound::DB00443	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB00608	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB00635	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB00959	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB01611	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB08879	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024141
Compound::DB01112	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024198
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024286
Compound::DB00595	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024286
Compound::DB00618	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024286
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024286
Compound::DB00759	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024286
Compound::DB01017	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024286
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024286
Compound::DB00531	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024299
Compound::DB00078	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB00290	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB00291	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB00443	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB00541	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB00635	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB00959	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB00997	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB06769	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB09054	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024301
Compound::DB00073	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00262	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00290	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00443	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00541	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00563	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00570	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00635	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00791	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00888	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00959	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB00997	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB04572	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024305
Compound::DB09053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024419
Compound::DB01263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024449
Compound::DB00205	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024530
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024535
Compound::DB00468	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024535
Compound::DB00608	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024535
Compound::DB01117	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024535
Compound::DB01131	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024535
Compound::DB01218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024535
Compound::DB01611	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024535
Compound::DB06708	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024535
Compound::DB09274	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024535
Compound::DB00608	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024536
Compound::DB01611	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024536
Compound::DB00358	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024537
Compound::DB00608	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024537
Compound::DB01087	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024537
Compound::DB01611	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024537
Compound::DB00104	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024586
Compound::DB00325	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024588
Compound::DB00800	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024588
Compound::DB01219	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024591
Compound::DB00544	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024623
Compound::DB01101	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024623
Compound::DB01248	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024623
Compound::DB03209	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024623
Compound::DB09256	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024623
Compound::DB09257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024623
Compound::DB01257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0024790
Compound::DB00309	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025202
Compound::DB01005	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025202
Compound::DB00591	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025218
Compound::DB00755	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025218
Compound::DB09496	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025218
Compound::DB09526	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025218
Compound::DB06698	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025281
Compound::DB00199	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025289
Compound::DB01172	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025289
Compound::DB01332	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025289
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025293
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025294
Compound::DB00415	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025294
Compound::DB00438	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025294
Compound::DB00446	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025294
Compound::DB00493	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025294
Compound::DB00760	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025294
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025294
Compound::DB01212	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025294
Compound::DB00415	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025295
Compound::DB00760	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025295
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025295
Compound::DB01212	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025295
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025306
Compound::DB00302	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025323
Compound::DB00367	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025323
Compound::DB00717	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025323
Compound::DB00939	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025323
Compound::DB01357	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025323
Compound::DB09389	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025323
Compound::DB00396	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025874
Compound::DB00603	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025874
Compound::DB00717	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0025874
Compound::DB00354	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0026603
Compound::DB00568	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0026603
Compound::DB00737	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0026603
Compound::DB00747	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0026603
Compound::DB00985	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0026603
Compound::DB01176	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0026603
Compound::DB01271	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0026705
Compound::DB01279	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0026709
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0026718
