Compound::DB00643	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006725
Compound::DB00643	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007815
Compound::DB00643	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013322
Compound::DB00643	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013622
Compound::DB00643	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014120
Compound::DB00643	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014257
Compound::DB00643	DRUGBANK::treats::Compound:Disease	Disease::MESH:D017189
Compound::DB00643	DRUGBANK::treats::Compound:Disease	Disease::MESH:D017229
Compound::DB00645	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003371
Compound::DB00645	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010612
Compound::DB00645	DRUGBANK::treats::Compound:Disease	Disease::MESH:D019226
Compound::DB00646	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002179
Compound::DB00646	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002180
Compound::DB00646	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002181
Compound::DB00646	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011538
Compound::DB00646	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011539
Compound::DB00646	DRUGBANK::treats::Compound:Disease	Disease::MESH:D058365
Compound::DB00647	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010146
Compound::DB00648	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003480
Compound::DB00649	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015658
Compound::DB00650	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001749
Compound::DB00650	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005494
Compound::DB00653	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003248
Compound::DB00653	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012640
Compound::DB00653	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016171
Compound::DB00654	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009798
Compound::DB00654	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010211
Compound::DB00656	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000437
Compound::DB00656	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000544
Compound::DB00656	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001007
Compound::DB00656	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003704
Compound::DB00656	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003865
Compound::DB00656	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005356
Compound::DB00656	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007319
Compound::DB00656	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012559
Compound::DB00657	DRUGBANK::treats::Compound:Disease	Disease::MESH:C036843
Compound::DB00658	DRUGBANK::treats::Compound:Disease	Disease::MESH:D054559
Compound::DB00659	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000437
Compound::DB00660	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010146
Compound::DB00661	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000788
Compound::DB00661	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000789
Compound::DB00661	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003027
Compound::DB00661	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006339
Compound::DB00661	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00661	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013617
Compound::DB00661	DRUGBANK::treats::Compound:Disease	Disease::MESH:D060050
Compound::DB00662	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009325
Compound::DB00662	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020250
Compound::DB00663	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010032
Compound::DB00663	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012871
Compound::DB00666	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004715
Compound::DB00666	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011629
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:C535758
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000707
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000799
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001986
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003440
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005902
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006470
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007022
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013575
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014581
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014590
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014693
Compound::DB00668	DRUGBANK::treats::Compound:Disease	Disease::MESH:D063926
Compound::DB00669	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008881
Compound::DB00671	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004405
Compound::DB00671	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008193
Compound::DB00671	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011014
Compound::DB00671	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012480
Compound::DB00671	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012852
Compound::DB00671	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014435
Compound::DB00672	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003919
Compound::DB00672	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003924
Compound::DB00673	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020250
Compound::DB00674	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000544
Compound::DB00674	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003704
Compound::DB00674	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020961
Compound::DB00675	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001943
Compound::DB00675	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006177
Compound::DB00675	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010051
Compound::DB00675	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011629
Compound::DB00675	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016889
Compound::DB00675	DRUGBANK::treats::Compound:Disease	Disease::MESH:D018222
Compound::DB00678	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003928
Compound::DB00678	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00678	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00678	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008382
Compound::DB00678	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020521
Compound::DB00679	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011618
Compound::DB00679	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012559
Compound::DB00681	DRUGBANK::treats::Compound:Disease	Disease::MESH:C000656
Compound::DB00681	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000072
Compound::DB00681	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003047
Compound::DB00681	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006660
Compound::DB00681	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007896
Compound::DB00681	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007897
Compound::DB00681	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007898
Compound::DB00681	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009181
Compound::DB00681	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016919
Compound::DB00681	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016921
Compound::DB00682	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002546
Compound::DB00682	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009203
Compound::DB00682	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011655
Compound::DB00682	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013923
Compound::DB00682	DRUGBANK::treats::Compound:Disease	Disease::MESH:D019320
Compound::DB00682	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020246
Compound::DB00682	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020521
Compound::DB00683	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012640
Compound::DB00683	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013226
Compound::DB00684	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015818
Compound::DB00684	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016920
Compound::DB00684	DRUGBANK::treats::Compound:Disease	Disease::MESH:D017192
Compound::DB00684	DRUGBANK::treats::Compound:Disease	Disease::MESH:D059413
Compound::DB00685	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000077
Compound::DB00685	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011014
Compound::DB00685	DRUGBANK::treats::Compound:Disease	Disease::MESH:D034161
Compound::DB00685	DRUGBANK::treats::Compound:Disease	Disease::MESH:D059413
Compound::DB00686	DRUGBANK::treats::Compound:Disease	Disease::MESH:D018856
Compound::DB00687	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000224
Compound::DB00690	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007319
Compound::DB00691	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00692	DRUGBANK::treats::Compound:Disease	Disease::MESH:C031967
Compound::DB00692	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010673
Compound::DB00693	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011020
Compound::DB00694	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004915
Compound::DB00694	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007948
Compound::DB00694	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015470
Compound::DB00694	DRUGBANK::treats::Compound:Disease	Disease::MESH:D054198
Compound::DB00695	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004487
Compound::DB00695	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00696	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003027
Compound::DB00696	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008881
Compound::DB00696	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014653
Compound::DB00697	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007319
Compound::DB00697	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008881
Compound::DB00697	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009128
Compound::DB00697	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012640
Compound::DB00697	DRUGBANK::treats::Compound:Disease	Disease::MESH:D017116
Compound::DB00697	DRUGBANK::treats::Compound:Disease	Disease::MESH:D051271
Compound::DB00698	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003556
Compound::DB00698	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014552
Compound::DB00700	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00700	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00703	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005902
Compound::DB00703	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015812
Compound::DB00704	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000437
Compound::DB00704	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009293
Compound::DB00704	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009765
Compound::DB00705	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015658
Compound::DB00706	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001748
Compound::DB00706	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011470
Compound::DB00706	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014514
Compound::DB00707	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001471
Compound::DB00707	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004938
Compound::DB00708	DRUGBANK::treats::Compound:Disease	Disease::MESH:D018710
Compound::DB00708	DRUGBANK::treats::Compound:Disease	Disease::MESH:D059787
Compound::DB00709	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015658
Compound::DB00709	DRUGBANK::treats::Compound:Disease	Disease::MESH:D019694
Compound::DB00710	DRUGBANK::treats::Compound:Disease	Disease::MESH:C000601
Compound::DB00710	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010024
Compound::DB00712	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001172
Compound::DB00712	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004412
Compound::DB00712	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010003
Compound::DB00712	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013167
Compound::DB00713	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011014
Compound::DB00713	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013203
Compound::DB00713	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013530
Compound::DB00713	DRUGBANK::treats::Compound:Disease	Disease::MESH:D018461
Compound::DB00713	DRUGBANK::treats::Compound:Disease	Disease::MESH:D055499
Compound::DB00715	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000072
Compound::DB00715	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000073
Compound::DB00715	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003865
Compound::DB00715	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009771
Compound::DB00715	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013313
Compound::DB00715	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016584
Compound::DB00715	DRUGBANK::treats::Compound:Disease	Disease::MESH:D043183
Compound::DB00715	DRUGBANK::treats::Compound:Disease	Disease::MESH:D061686
Compound::DB00715	DRUGBANK::treats::Compound:Disease	Disease::MESH:D065446
Compound::DB00716	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001249
Compound::DB00717	DRUGBANK::treats::Compound:Disease	Disease::MESH:C537436
Compound::DB00717	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004715
Compound::DB00717	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015663
Compound::DB00718	DRUGBANK::treats::Compound:Disease	Disease::MESH:D019694
Compound::DB00720	DRUGBANK::treats::Compound:Disease	Disease::MESH:C000601
Compound::DB00722	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003928
Compound::DB00722	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00722	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00722	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008881
Compound::DB00722	DRUGBANK::treats::Compound:Disease	Disease::MESH:D064646
Compound::DB00724	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002280
Compound::DB00724	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003218
Compound::DB00724	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006561
Compound::DB00724	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008976
Compound::DB00725	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003371
Compound::DB00726	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000341
Compound::DB00726	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007319
Compound::DB00726	DRUGBANK::treats::Compound:Disease	Disease::MESH:D053206
Compound::DB00727	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000787
Compound::DB00727	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003329
Compound::DB00727	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005401
Compound::DB00727	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00727	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008309
Compound::DB00727	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015155
Compound::DB00731	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003924
Compound::DB00733	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020258
Compound::DB00734	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001714
Compound::DB00734	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007508
Compound::DB00734	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011618
Compound::DB00734	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012559
Compound::DB00735	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014008
Compound::DB00736	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005764
Compound::DB00736	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006356
Compound::DB00736	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015043
Compound::DB00736	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016481
Compound::DB00737	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009041
Compound::DB00737	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014717
Compound::DB00738	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011020
Compound::DB00738	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014352
Compound::DB00740	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000690
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000224
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000312
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000743
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001171
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001172
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001249
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001607
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002825
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002833
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003093
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003320
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003424
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003873
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003874
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003876
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003877
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003882
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004892
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005199
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006560
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006563
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007500
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007634
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007938
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008180
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008223
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009182
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009879
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009902
Compound::DB00741	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010392
